0.000000,0.100806,1.024866,1.343902,-0.122173,-0.925024
0.016801,0.100806,1.041667,1.396262,-0.157080,-0.925024
0.033602,0.117608,1.092070,1.448622,-0.157080,-0.907571
0.033602,0.117608,1.092070,1.553342,-0.191986,-0.925024
0.033602,0.117608,1.024866,1.710421,-0.209439,-0.959930
0.100806,0.016801,1.092070,1.867501,-0.244346,-0.994837
0.033602,-0.067204,1.176075,2.042034,-0.314159,-0.959930
-0.100806,-0.016801,1.293683,2.164207,-0.296706,-0.837757
-0.168011,0.033602,1.092070,2.356193,-0.226893,-0.541052
-0.184812,0.134409,1.058468,2.600539,-0.157080,-0.226893
-0.151210,0.268817,1.108871,2.862338,-0.052360,0.017453
-0.151210,0.285618,0.890457,3.124137,0.017453,0.279252
-0.067204,0.352823,0.789651,3.333576,0.122173,0.488692
0.033602,0.386425,0.840054,3.368483,0.139626,0.593412
0.117608,0.403226,0.840054,3.316123,0.157080,0.680678
0.117608,0.487231,0.688844,3.263763,0.279252,0.767944
0.117608,0.571237,0.806452,3.228857,0.418879,0.820304
0.117608,0.588038,0.621640,3.141590,0.453785,0.890117
0.117608,0.688844,0.520833,2.932151,0.453785,0.820304
0.000000,0.672043,0.672043,2.670352,0.383972,0.663225
-0.033602,0.672043,0.571237,2.426006,0.244346,0.488692
-0.016801,0.604839,0.554435,2.216567,0.122173,0.261799
0.000000,0.638441,0.487231,1.937314,0.000000,0.069813
-0.033602,0.655242,0.655242,1.588248,-0.174533,-0.052360
-0.067204,0.688844,0.655242,1.221730,-0.261799,-0.209439
0.000000,0.655242,0.722446,0.994837,-0.296706,-0.279252
0.016801,0.688844,0.806452,0.872664,-0.296706,-0.261799
0.000000,0.688844,0.806452,0.802851,-0.279252,-0.191986
0.016801,0.688844,0.756048,0.872664,-0.261799,-0.122173
0.033602,0.688844,0.789651,1.012290,-0.191986,0.000000
0.033602,0.722446,0.672043,1.134463,-0.104720,0.104720
0.016801,0.722446,0.621640,1.186823,0.000000,0.209439
0.016801,0.722446,0.520833,1.169370,0.052360,0.261799
0.050403,0.756048,0.554435,1.151916,0.052360,0.279252
0.016801,0.705645,0.655242,1.134463,0.034907,0.279252
0.000000,0.705645,0.436828,1.064650,0.034907,0.261799
0.016801,0.672043,0.436828,0.890117,0.052360,0.191986
-0.016801,0.672043,0.520833,0.541052,0.017453,0.087266
0.000000,0.705645,0.537634,0.104720,0.000000,-0.017453
0.016801,0.705645,0.655242,-0.331612,-0.052360,-0.191986
0.016801,0.722446,0.705645,-0.610865,-0.087266,-0.296706
0.000000,0.705645,0.739247,-0.715584,-0.087266,-0.349066
0.000000,0.722446,0.722446,-0.715584,-0.104720,-0.349066
0.016801,0.722446,0.672043,-0.663225,-0.122173,-0.314159
0.016801,0.705645,0.655242,-0.663225,-0.104720,-0.296706
0.016801,0.688844,0.722446,-0.715584,-0.104720,-0.296706
0.016801,0.705645,0.739247,-0.785398,-0.122173,-0.296706
0.050403,0.806452,0.688844,-0.785398,-0.087266,-0.279252
0.050403,0.688844,0.672043,-0.750491,-0.052360,-0.261799
0.016801,0.705645,0.638441,-0.820304,-0.087266,-0.279252
0.033602,0.688844,0.655242,-0.942477,-0.122173,-0.383972
0.033602,0.705645,0.638441,-1.082103,-0.191986,-0.436332
0.033602,0.655242,0.705645,-1.256636,-0.314159,-0.506145
-0.016801,0.655242,0.722446,-1.361356,-0.453785,-0.610865
0.000000,0.588038,0.739247,-1.413716,-0.488692,-0.698131
0.016801,0.604839,0.789651,-1.448622,-0.558505,-0.663225
-0.033602,0.520833,0.756048,-1.500982,-0.575958,-0.715584
0.016801,0.487231,0.772849,-1.588248,-0.558505,-0.750491
0.000000,0.436828,0.772849,-1.762781,-0.558505,-0.750491
-0.016801,0.504032,0.924059,-1.919861,-0.541052,-0.767944
-0.050403,0.487231,0.739247,-2.094393,-0.506145,-0.733038
-0.033602,0.453629,0.907258,-2.286380,-0.418879,-0.698131
0.000000,0.403226,0.756048,-2.391099,-0.366519,-0.663225
0.000000,0.403226,0.823253,-2.530725,-0.314159,-0.698131
0.000000,0.386425,0.722446,-2.652899,-0.331612,-0.750491
0.000000,0.386425,0.974462,-2.757618,-0.383972,-0.767944
0.016801,0.369624,1.058468,-2.792525,-0.383972,-0.785398
0.016801,0.369624,1.075269,-2.722712,-0.349066,-0.698131
-0.016801,0.369624,1.092070,-2.583085,-0.296706,-0.593412
-0.016801,0.336022,1.041667,-2.373646,-0.157080,-0.523598
0.000000,0.336022,0.957661,-2.164207,-0.139626,-0.418879
0.033602,0.319220,0.907258,-1.989674,-0.087266,-0.349066
0.000000,0.302419,0.890457,-1.902407,-0.069813,-0.314159
0.033602,0.252016,1.008065,-1.902407,-0.034907,-0.366519
-0.050403,0.117608,1.008065,-1.919861,-0.157080,-0.401425
-0.033602,0.151210,1.092070,-1.954767,-0.122173,-0.488692
-0.050403,0.100806,1.075269,-1.919861,-0.174533,-0.436332
-0.016801,0.134409,1.041667,-1.832594,-0.139626,-0.383972
0.000000,0.117608,1.024866,-1.658062,-0.087266,-0.296706
0.000000,0.117608,0.991263,-1.518435,-0.087266,-0.244346
0.016801,0.134409,0.974462,-1.483529,-0.069813,-0.226893
0.016801,0.100806,0.991263,-1.518435,-0.122173,-0.191986
0.033602,0.067204,1.008065,-1.553342,-0.191986,-0.191986
-0.084005,0.033602,1.159274,-1.623155,-0.139626,-0.174533
-0.067204,0.000000,1.075269,-1.588248,-0.087266,-0.139626
0.016801,0.016801,1.024866,-1.396262,-0.174533,-0.087266
0.033602,0.033602,1.041667,-1.239183,-0.261799,-0.034907
0.033602,0.050403,1.008065,-1.186823,-0.296706,-0.017453
0.033602,0.016801,0.924059,-1.239183,-0.314159,-0.034907
-0.084005,0.050403,1.075269,-1.343902,-0.383972,-0.052360
0.033602,0.000000,1.024866,-1.466075,-0.436332,-0.052360
-0.436828,0.537634,-0.436828,-1.535889,-0.418879,-0.069813
0.235215,0.268817,0.840054,-0.436332,0.087266,-0.052360
-0.016801,0.050403,0.974462,-0.139626,0.087266,0.244346
0.050403,0.050403,1.058468,-0.226893,0.191986,0.052360
0.050403,-0.016801,1.092070,-0.436332,0.331612,-0.017453
0.016801,-0.050403,1.008065,-0.558505,0.331612,-0.034907
0.033602,-0.067204,0.991263,-0.733038,0.366519,-0.034907
0.016801,-0.117608,1.024866,-0.872664,0.453785,-0.034907
0.016801,-0.168011,1.041667,-0.959930,0.523598,-0.034907
0.000000,-0.100806,1.041667,-1.029743,0.558505,0.000000
0.033602,0.000000,0.974462,-1.012290,0.471239,0.069813
0.050403,0.016801,1.075269,-0.785398,0.174533,0.157080
-0.016801,0.016801,1.024866,-0.628318,-0.034907,0.104720
0.016801,-0.067204,1.024866,-0.663225,0.034907,0.034907
0.016801,-0.100806,0.957661,-0.715584,0.034907,-0.034907
0.000000,-0.151210,0.924059,-0.715584,0.052360,-0.052360
0.000000,-0.151210,0.924059,-0.680678,0.052360,-0.069813
-0.016801,-0.117608,0.924059,-0.575958,0.069813,-0.052360
0.000000,-0.117608,0.924059,-0.401425,0.069813,-0.017453
0.016801,-0.151210,0.907258,-0.244346,0.069813,-0.017453
-0.016801,-0.134409,0.940860,-0.069813,0.087266,0.000000
-0.016801,-0.100806,0.957661,0.069813,0.034907,0.000000
-0.016801,-0.117608,0.991263,0.209439,0.000000,0.000000
-0.016801,-0.100806,0.991263,0.296706,-0.017453,0.000000
-0.016801,-0.084005,0.974462,0.366519,0.000000,0.000000
-0.016801,-0.100806,0.823253,0.436332,0.052360,0.000000
-0.016801,-0.117608,0.991263,0.541052,0.104720,0.017453
-0.033602,-0.100806,0.957661,0.663225,-0.069813,0.034907
-0.016801,-0.084005,0.957661,0.837757,0.000000,0.087266
-0.016801,-0.067204,1.008065,0.942477,0.000000,0.122173
0.000000,-0.050403,1.041667,0.977384,-0.034907,0.122173
0.000000,-0.050403,1.008065,0.942477,-0.017453,0.104720
-0.016801,-0.050403,1.008065,0.907571,0.000000,0.087266
-0.016801,-0.016801,1.041667,0.855211,-0.017453,0.104720
-0.067204,-0.050403,1.192876,0.785398,-0.017453,0.122173
-0.050403,-0.084005,0.823253,0.715584,0.000000,0.122173
0.016801,-0.033602,1.075269,0.610865,0.191986,0.139626
0.000000,-0.016801,1.075269,0.523598,0.017453,0.157080
-0.067204,0.100806,1.008065,0.401425,0.087266,0.174533
0.016801,0.033602,0.991263,0.244346,0.034907,0.139626
-0.050403,0.033602,1.058468,-0.017453,0.017453,0.052360
-0.016801,0.016801,1.024866,0.000000,0.104720,0.017453
-0.016801,-0.016801,1.024866,0.000000,0.174533,0.017453
-0.016801,-0.033602,1.041667,0.000000,0.226893,0.000000
-0.016801,-0.050403,1.041667,0.000000,0.279252,0.017453
-0.033602,-0.067204,1.041667,0.000000,0.349066,0.017453
-0.033602,-0.067204,1.041667,0.000000,0.418879,0.052360
-0.067204,-0.016801,1.041667,0.000000,0.488692,0.087266
-0.050403,0.000000,1.041667,0.017453,0.541052,0.157080
-0.050403,0.033602,1.041667,0.069813,0.558505,0.174533
-0.050403,0.050403,1.024866,0.139626,0.558505,0.174533
-0.067204,0.033602,1.008065,0.209439,0.558505,0.174533
-0.084005,0.033602,0.991263,0.261799,0.558505,0.139626
-0.084005,0.016801,0.991263,0.331612,0.506145,0.122173
-0.067204,-0.016801,1.008065,0.418879,0.436332,0.104720
-0.100806,-0.033602,1.041667,0.453785,0.331612,0.087266
-0.117608,-0.016801,1.058468,0.401425,0.244346,0.087266
-0.117608,0.000000,1.041667,0.331612,0.261799,0.104720
-0.100806,0.000000,1.058468,0.296706,0.314159,0.157080
-0.117608,0.033602,1.041667,0.279252,0.366519,0.191986
-0.084005,0.050403,1.041667,0.279252,0.366519,0.209439
-0.067204,0.067204,1.075269,0.314159,0.366519,0.226893
-0.084005,0.168011,1.092070,0.349066,0.349066,0.209439
-0.100806,0.184812,1.058468,0.453785,0.314159,0.279252
-0.067204,0.151210,1.058468,0.575958,0.366519,0.209439
-0.084005,0.117608,1.058468,0.593412,0.401425,0.104720
-0.084005,0.100806,1.058468,0.506145,0.471239,0.034907
-0.117608,0.084005,1.075269,0.349066,0.523598,0.000000
-0.117608,0.100806,1.108871,0.244346,0.558505,-0.034907
-0.134409,0.084005,1.125672,0.122173,0.645771,-0.087266
-0.151210,0.050403,1.108871,0.000000,0.820304,-0.122173
-0.168011,0.033602,1.075269,-0.139626,1.029743,-0.174533
-0.184812,0.016801,1.024866,-0.261799,1.221730,-0.174533
-0.168011,0.033602,1.008065,-0.366519,1.448622,-0.157080
-0.168011,0.067204,0.991263,-0.383972,1.553342,-0.122173
-0.184812,0.100806,0.957661,-0.366519,1.535889,-0.104720
-0.184812,0.100806,0.940860,-0.314159,1.466075,-0.122173
-0.218414,0.117608,0.924059,-0.261799,1.396262,-0.157080
-0.235215,0.134409,0.957661,-0.226893,1.291543,-0.191986
-0.235215,0.100806,0.957661,-0.209439,1.186823,-0.244346
-0.252016,0.033602,0.974462,-0.191986,1.099557,-0.296706
-0.285618,0.016801,0.974462,-0.174533,0.994837,-0.331612
-0.302419,0.033602,0.991263,-0.157080,0.925024,-0.331612
-0.319220,0.033602,1.024866,-0.209439,0.925024,-0.349066
-0.319220,0.050403,1.075269,-0.314159,0.977384,-0.366519
-0.336022,0.033602,1.075269,-0.383972,1.047197,-0.366519
-0.336022,-0.016801,1.058468,-0.366519,1.169370,-0.401425
-0.386425,-0.050403,0.890457,-0.296706,1.291543,-0.401425
-0.352823,0.000000,0.940860,-0.383972,1.413716,-0.366519
-0.352823,0.050403,0.991263,-0.383972,1.500982,-0.279252
-0.369624,0.084005,0.940860,-0.383972,1.553342,-0.244346
-0.369624,0.067204,0.890457,-0.453785,1.623155,-0.296706
-0.352823,0.033602,0.890457,-0.488692,1.623155,-0.383972
-0.386425,0.033602,0.890457,-0.488692,1.570795,-0.418879
-0.403226,0.016801,0.840054,-0.383972,1.570795,-0.401425
-0.403226,0.000000,0.823253,-0.244346,1.518435,-0.383972
-0.420027,0.000000,0.806452,-0.139626,1.413716,-0.383972
-0.420027,-0.033602,0.789651,-0.104720,1.291543,-0.418879
-0.436828,-0.050403,0.789651,-0.122173,1.221730,-0.418879
-0.470430,-0.100806,0.772849,-0.174533,1.169370,-0.418879
-0.487231,-0.100806,0.823253,-0.226893,1.099557,-0.418879
-0.520833,-0.117608,0.806452,-0.244346,1.029743,-0.383972
-0.504032,-0.084005,0.806452,-0.191986,1.047197,-0.296706
-0.487231,-0.067204,0.806452,-0.139626,1.064650,-0.209439
-0.504032,-0.033602,0.789651,-0.087266,1.064650,-0.191986
-0.537634,-0.016801,0.772849,-0.017453,1.117010,-0.157080
-0.537634,-0.016801,0.722446,0.034907,1.134463,-0.174533
-0.554435,-0.033602,0.705645,0.034907,1.134463,-0.209439
-0.554435,-0.033602,0.722446,0.000000,1.064650,-0.226893
-0.537634,-0.050403,0.722446,-0.069813,0.959930,-0.279252
-0.554435,-0.084005,0.756048,-0.087266,0.802851,-0.314159
-0.588038,-0.067204,0.789651,-0.034907,0.680678,-0.331612
-0.621640,-0.117608,0.789651,0.000000,0.558505,-0.331612
-0.638441,-0.117608,0.806452,-0.017453,0.541052,-0.383972
-0.638441,-0.134409,0.789651,-0.069813,0.593412,-0.366519
-0.604839,-0.134409,0.789651,-0.087266,0.698131,-0.279252
-0.621640,-0.117608,0.772849,-0.017453,0.802851,-0.157080
-0.638441,-0.084005,0.772849,0.034907,0.837757,-0.087266
-0.621640,-0.067204,0.739247,0.139626,0.785398,-0.034907
-0.638441,-0.067204,0.722446,0.261799,0.785398,0.000000
-0.655242,-0.067204,0.705645,0.331612,0.872664,0.017453
-0.655242,-0.033602,0.655242,0.331612,0.959930,0.017453
-0.638441,-0.050403,0.655242,0.261799,0.977384,0.000000
-0.638441,-0.050403,0.705645,0.157080,0.977384,-0.017453
-0.655242,-0.050403,0.688844,0.104720,0.907571,-0.052360
-0.672043,-0.067204,0.705645,0.191986,0.785398,-0.069813
-0.672043,-0.067204,0.722446,0.314159,0.628318,-0.069813
-0.705645,-0.050403,0.739247,0.401425,0.558505,-0.034907
-0.722446,-0.050403,0.789651,0.418879,0.471239,-0.034907
-0.739247,-0.016801,0.840054,0.296706,0.418879,-0.069813
-0.739247,-0.033602,0.890457,0.174533,0.418879,-0.122173
-0.722446,-0.050403,0.890457,0.052360,0.575958,-0.157080
-0.705645,-0.050403,0.823253,0.034907,0.837757,-0.157080
-0.705645,-0.050403,0.739247,0.122173,1.064650,-0.104720
-0.705645,-0.033602,0.722446,0.174533,1.274089,-0.069813
-0.705645,-0.016801,0.705645,0.139626,1.378809,-0.069813
-0.722446,0.033602,0.655242,0.122173,1.361356,-0.104720
-0.722446,0.000000,0.621640,0.087266,1.291543,-0.157080
-0.739247,-0.033602,0.621640,0.017453,1.291543,-0.226893
-0.739247,-0.067204,0.588038,-0.017453,1.291543,-0.279252
-0.739247,-0.084005,0.571237,-0.069813,1.256636,-0.279252
-0.756048,-0.117608,0.571237,-0.157080,1.204276,-0.279252
-0.772849,-0.084005,0.604839,-0.244346,1.117010,-0.296706
-0.789651,-0.067204,0.588038,-0.314159,1.047197,-0.296706
-0.823253,-0.067204,0.638441,-0.401425,0.942477,-0.331612
-0.806452,-0.151210,0.655242,-0.453785,0.872664,-0.383972
-0.856855,-0.201613,0.638441,-0.488692,0.872664,-0.383972
-0.856855,-0.184812,0.672043,-0.575958,0.942477,-0.331612
-0.856855,-0.117608,0.688844,-0.645771,1.012290,-0.261799
-0.840054,-0.050403,0.672043,-0.680678,1.099557,-0.174533
-0.823253,-0.050403,0.688844,-0.698131,1.221730,-0.122173
-0.840054,-0.033602,0.655242,-0.715584,1.291543,-0.139626
-0.856855,-0.033602,0.621640,-0.715584,1.343902,-0.191986
-0.856855,-0.050403,0.554435,-0.698131,1.378809,-0.226893
-0.823253,-0.033602,0.537634,-0.750491,1.518435,-0.279252
-0.840054,-0.050403,0.487231,-0.820304,1.605702,-0.331612
-0.806452,-0.067204,0.470430,-0.977384,1.675515,-0.436332
-0.823253,-0.067204,0.470430,-1.204276,1.780234,-0.541052
-0.806452,-0.100806,0.420027,-1.413716,1.850048,-0.645771
-0.806452,-0.184812,0.403226,-1.361356,1.902407,-0.680678
-0.840054,-0.184812,0.386425,-1.082103,1.937314,-0.593412
-0.890457,-0.117608,0.336022,-0.750491,1.867501,-0.471239
-0.890457,-0.151210,0.336022,-0.558505,1.658062,-0.418879
-0.907258,-0.184812,0.352823,-0.523598,1.588248,-0.453785
-0.856855,-0.218414,0.319220,-0.488692,1.623155,-0.436332
-0.840054,-0.252016,0.268817,-0.453785,1.675515,-0.383972
-0.840054,-0.168011,0.285618,-0.488692,1.780234,-0.366519
-0.823253,-0.084005,0.268817,-0.558505,1.797688,-0.331612
-0.789651,-0.117608,0.235215,-0.698131,1.762781,-0.383972
-0.806452,-0.134409,0.168011,-0.767944,1.902407,-0.506145
-0.823253,-0.201613,0.151210,-0.663225,2.076940,-0.506145
-0.856855,-0.252016,0.067204,-0.488692,2.146753,-0.471239
-0.907258,-0.252016,0.016801,-0.314159,2.111847,-0.418879
-0.907258,-0.235215,0.000000,-0.261799,2.007127,-0.349066
-0.924059,-0.252016,0.000000,-0.314159,1.867501,-0.349066
-0.907258,-0.218414,0.000000,-0.349066,1.675515,-0.401425
-0.924059,-0.252016,-0.033602,-0.279252,1.483529,-0.383972
-0.907258,-0.302419,-0.050403,-0.209439,1.378809,-0.349066
-0.907258,-0.336022,-0.084005,-0.191986,1.274089,-0.349066
-0.907258,-0.386425,-0.134409,-0.261799,1.221730,-0.366519
-0.907258,-0.403226,-0.151210,-0.418879,1.186823,-0.383972
-0.873656,-0.386425,-0.184812,-0.593412,1.117010,-0.331612
-0.856855,-0.386425,-0.218414,-0.715584,1.064650,-0.261799
-0.873656,-0.302419,-0.218414,-0.698131,0.994837,-0.209439
-0.924059,-0.218414,-0.201613,-0.628318,0.733038,-0.226893
-0.940860,-0.235215,-0.168011,-0.488692,0.314159,-0.226893
-1.008065,-0.302419,-0.100806,-0.488692,-0.052360,-0.383972
-1.008065,-0.420027,-0.016801,-0.645771,-0.383972,-0.628318
-1.024866,-0.504032,0.033602,-0.802851,-0.645771,-0.785398
-1.041667,-0.621640,0.100806,-0.925024,-0.750491,-0.767944
-1.008065,-0.621640,0.168011,-1.012290,-0.558505,-0.663225
-1.041667,-0.487231,0.201613,-0.907571,-0.226893,-0.349066
-0.974462,-0.336022,0.235215,-0.907571,0.000000,-0.104720
-0.974462,-0.285618,0.302419,-1.064650,0.261799,-0.087266
-0.991263,-0.268817,0.285618,-1.169370,0.558505,-0.157080
-1.008065,-0.336022,0.252016,-1.134463,0.890117,-0.191986
-0.991263,-0.386425,0.235215,-1.064650,1.256636,-0.209439
-0.974462,-0.352823,0.168011,-0.994837,1.640608,-0.157080
-0.957661,-0.319220,0.117608,-0.994837,1.902407,-0.104720
-0.940860,-0.369624,0.033602,-1.029743,2.129300,-0.087266
-0.890457,-0.403226,-0.016801,-1.151916,2.251473,-0.122173
-0.856855,-0.453629,-0.033602,-1.169370,2.303833,-0.157080
-0.873656,-0.520833,-0.033602,-1.029743,2.286380,-0.122173
-0.840054,-0.554435,-0.168011,-0.680678,2.216567,0.017453
-0.840054,-0.487231,-0.302419,-0.191986,2.251473,0.331612
-0.789651,-0.319220,-0.319220,0.000000,2.251473,0.575958
-0.823253,-0.252016,-0.218414,-0.209439,2.076940,0.628318
-0.756048,-0.201613,-0.302419,-0.488692,1.850048,0.453785
-0.806452,-0.218414,-0.336022,-0.331612,1.745328,0.453785
-0.806452,-0.268817,-0.369624,-0.279252,1.692968,0.383972
-0.840054,-0.319220,-0.420027,-0.296706,1.640608,0.296706
-0.873656,-0.319220,-0.218414,-0.244346,1.518435,0.314159
-0.856855,-0.201613,-0.487231,-0.279252,1.326449,0.314159
-0.806452,-0.134409,-0.352823,-0.471239,1.134463,0.279252
-0.772849,-0.084005,-0.285618,-0.523598,0.994837,0.191986
-0.907258,-0.235215,-0.268817,-0.680678,1.082103,0.000000
-0.806452,-0.252016,-0.268817,-0.872664,1.186823,-0.104720
-0.890457,-0.268817,-0.319220,-0.453785,1.012290,0.000000
-0.806452,-0.252016,-0.520833,-0.279252,1.239183,0.104720
-0.940860,-0.336022,-0.386425,-0.209439,1.413716,0.174533
-0.840054,-0.184812,-0.369624,-0.436332,1.535889,0.104720
-0.840054,-0.067204,-0.386425,-0.401425,1.535889,0.191986
-0.806452,-0.067204,-0.420027,-0.680678,1.745328,0.087266
-0.789651,-0.117608,-0.403226,-1.012290,1.954767,-0.122173
-0.739247,-0.201613,-0.436828,-1.256636,2.094393,-0.331612
-0.705645,-0.336022,-0.487231,-1.221730,2.216567,-0.383972
-0.739247,-0.420027,-0.604839,-0.907571,2.356193,-0.261799
-0.789651,-0.470430,-0.705645,-0.488692,2.478366,0.000000
-0.789651,-0.487231,-0.856855,-0.157080,2.460912,0.314159
-0.789651,-0.403226,-0.756048,-0.017453,2.303833,0.558505
-0.739247,-0.235215,-0.756048,0.000000,2.059487,0.715584
-0.688844,-0.100806,-0.705645,-0.139626,1.605702,0.785398
-0.655242,-0.100806,-0.672043,-0.261799,1.239183,0.680678
-0.672043,-0.134409,-0.604839,-0.418879,1.047197,0.488692
-0.655242,-0.134409,-0.588038,-0.488692,0.977384,0.401425
-0.672043,-0.151210,-0.604839,-0.383972,0.994837,0.436332
-0.655242,-0.151210,-0.588038,-0.296706,1.064650,0.453785
-0.638441,-0.201613,-0.588038,-0.261799,1.117010,0.471239
-0.655242,-0.201613,-0.621640,-0.191986,1.169370,0.471239
-0.604839,-0.151210,-0.638441,-0.122173,1.186823,0.541052
-0.571237,-0.100806,-0.672043,-0.104720,1.186823,0.628318
-0.554435,-0.033602,-0.688844,-0.174533,1.274089,0.680678
-0.520833,-0.033602,-0.688844,-0.279252,1.378809,0.628318
-0.537634,-0.050403,-0.739247,-0.383972,1.448622,0.541052
-0.487231,-0.084005,-0.772849,-0.366519,1.466075,0.471239
-0.470430,-0.100806,-0.840054,-0.244346,1.466075,0.453785
-0.436828,-0.134409,-0.873656,-0.104720,1.396262,0.471239
-0.403226,-0.100806,-0.924059,0.000000,1.308996,0.523598
-0.386425,-0.016801,-1.008065,0.174533,1.134463,0.680678
-0.386425,0.016801,-1.008065,0.244346,0.890117,0.715584
-0.352823,-0.016801,-1.008065,0.139626,0.680678,0.541052
-0.352823,-0.016801,-0.924059,-0.069813,0.558505,0.349066
-0.436828,-0.117608,-0.991263,-0.191986,0.383972,0.209439
-0.403226,-0.201613,-0.957661,0.000000,0.174533,0.157080
-0.352823,-0.151210,-0.940860,0.087266,0.174533,0.383972
-0.420027,-0.067204,-1.008065,0.453785,0.034907,0.628318
-0.403226,-0.016801,-1.041667,0.715584,-0.104720,0.890117
-0.386425,0.050403,-1.075269,0.837757,-0.209439,0.959930
-0.336022,0.084005,-1.092070,0.802851,-0.366519,0.907571
-0.285618,0.033602,-1.108871,0.750491,-0.488692,0.802851
